761938,0.6356609999999999
116937,1.300607
301066,3.206999
563704,1.366795
631339,2.347557
626658,1.6845
562369,1.0156049999999999
211561,2.908099
362714,1.547736
163375,1.68915
277459,0.435125
270623,0.976585
138121,0.7524529999999999
670442,1.409934
24252,0.685199
679571,1.191258
562200,0.385652
90948,0.914082
328824,2.305909
421112,0.8658399999999999
600961,2.7572799999999997
327351,1.8997169999999999
675373,4.118105
509171,4.385994999999999
742370,0.556862
96363,2.5610720000000002
85017,1.205227
787995,0.575561
758282,2.403989
243561,1.460256
313231,3.786111
143359,1.5030430000000001
468636,0.865642
652226,3.579826
117934,1.270023
159148,1.157265
149638,0.8577670000000001
440505,2.561872
398531,1.631701
738707,4.843012
353173,2.3346880000000003
206861,1.896668
647479,5.44157
236502,0.618975
530149,4.37616
301421,1.386924
624043,4.913023
411151,1.240525
364793,0.6093029999999999
144021,0.867225
556632,4.63288
58350,0.497213
550432,1.8091709999999999
695936,2.212211
447343,2.66264
649124,2.190961
328855,2.5763130000000003
613548,4.846972
264409,4.621278
690162,0.87474
122627,0.09803400000000001
747830,1.7520060000000002
599054,0.965268
200906,2.282143
550752,2.0626599999999997
623531,1.337307
682471,2.9819430000000002
749028,1.190169
366755,2.1312349999999998
257682,2.585464
367195,1.069382
735070,3.505921
264211,3.7993379999999997
473009,1.567252
106470,1.5761020000000001
793121,1.7689279999999998
558701,3.673125
636050,4.064369999999999
75,2.9246
401247,0.9578469999999999
157622,2.20372
625131,1.778929
545776,1.834402
507691,0.08373
596899,1.178884
259943,1.238046
51893,0.7859189999999999
427420,1.77435
117399,3.141156
160083,2.543126
234114,1.48786
386612,0.395241
315792,0.437263
274800,0.566549
171639,1.207125
719083,1.1662569999999999
51653,1.645009
463774,2.917081
179989,0.333658
241158,1.356299
198423,0.482138
800012,0.756733
357497,0.8533370000000001
669278,1.187047
12569,3.111052
375790,1.973613
411057,1.154302
358145,1.335459
590598,2.074065
531334,2.759616
278650,0.495129
526436,0.477124
620940,2.16135
569393,1.2210450000000002
139277,1.172876
256432,1.0232620000000001
742070,0.496608
747504,1.498483
50294,1.019838
40972,0.230909
29319,4.170883
220137,4.204537
789351,1.1900950000000001
735075,4.025992
661505,1.9070259999999999
690178,0.268739
97903,2.791414
716071,1.6612740000000001
424136,2.011228
628651,0.841464
308584,2.2563869999999997
395243,3.656486
744058,0.80277
452938,1.544484
737307,1.0737379999999999
558399,6.041273
310687,2.7340470000000003
467194,0.24187600000000004
225366,1.052733
713482,2.423435
477652,2.7364610000000003
604841,1.5287950000000001
525079,1.916827
509808,2.030965
646544,0.658744
14546,2.314661
439462,0.12901300000000002
760502,0.923592
488190,0.781066
602751,4.435307
599629,2.594096
228257,4.217251
325520,0.293129
493927,2.018425
2163,4.8236040000000004
82834,1.649487
510473,1.476492
692067,4.384244
642468,0.228048
469364,1.055728
269668,1.8370650000000002
246679,0.5389149999999999
117109,2.165119
9521,0.9058129999999999
461470,1.9865599999999999
244934,0.894009
628167,1.730902
251739,0.26076900000000003
777117,1.7388599999999999
104731,3.741338
597844,0.24411799999999997
579172,2.8332189999999997
523417,3.890444
434319,0.7362489999999999
528972,5.03388
454754,1.123014
318823,4.219913
413918,1.774145
24720,0.937674
158758,3.8160809999999996
46032,2.862518
377867,3.019221
167418,1.22441
526120,2.21258
151823,0.669466
624373,4.127865
57771,4.1514940000000005
417276,3.221355
612863,4.80534
646497,1.095246
742901,1.309744
607265,0.296417
127537,2.36216
242206,0.507501
706169,2.375741
432504,3.134608
95887,1.47835
763190,0.36273099999999997
547415,1.482805
553503,3.4865489999999997
438595,3.18287
786906,1.266802
597209,2.9105209999999997
310458,4.611829
657922,2.110161
73741,0.9603700000000001
550125,1.098824
656505,5.323169999999999
102387,4.967502
29307,3.7201459999999997
789668,2.8898650000000004
239624,1.79548
171465,1.498838
42211,0.347152
126963,1.59903
517549,1.66898
645439,1.6992610000000001
342911,1.162266
380665,2.036682
651864,0.8619559999999999
532349,0.802784
323012,3.374621
147353,1.045792
610103,1.191019
196320,0.864207
290092,0.48794499999999996
263424,5.028086
443700,1.1279219999999999
801442,3.098176
147244,3.263286
489317,2.149405
73885,0.934476
662869,3.2232849999999997
798309,2.4318299999999997
76664,1.0662209999999999
608428,0.03082
612803,5.363296
191942,1.278326
505014,1.882066
364453,1.109525
20615,1.1341290000000002
697831,1.576854
15684,0.42921000000000004
265817,3.2796019999999997
732430,1.583885
14158,0.489284
76621,0.5038699999999999
191538,1.539364
49924,0.841443
413525,1.307648
656306,4.316222
158268,4.328661
620905,1.207278
484077,2.227468
779909,1.298918
602026,1.350761
598743,1.11507
599845,1.529158
717380,2.191354
220006,4.548749
313337,4.684277
45033,2.098744
678278,1.871559
770835,0.633841
212480,1.586502
329237,0.414929
286829,0.410104
641993,4.5810580000000005
373901,0.317178
777892,1.552898
492820,2.630376
156239,3.8675309999999996
27495,0.5370149999999999
340711,4.043931
511059,2.503894
757607,0.693221
772380,4.490576
573382,0.8606860000000001
651065,1.830682
319811,1.520891
278921,1.054068
144144,2.461879
29364,3.013356
329090,1.2734969999999999
102626,3.088203
435234,0.9874639999999999
296128,0.540112
394989,4.2077
759267,0.873943
91648,3.177753
225806,1.896031
493283,3.2122439999999997
316432,0.268829
750192,0.613308
188561,1.620057
298587,0.261863
590987,0.476213
584724,5.4258690000000005
358455,3.4454309999999997
603998,1.453676
612138,3.225664
322297,1.8504639999999999
29012,1.250816
563893,4.322129
773072,0.9345319999999999
43547,1.457883
428400,2.3343380000000002
190226,0.282773
221071,1.314689
258403,1.678088
79556,0.664148
33261,0.565576
445787,1.814914
759465,1.16236
758027,2.157106
331471,0.185469
344342,0.780133
376065,0.401331
474193,0.77347
54346,2.3217790000000003
106873,1.147674
444902,2.317962
727709,0.614483
90800,2.730991
676223,3.2860669999999996
135908,0.25131
179320,2.796408
492288,0.650278
264392,4.906689
471428,1.018727
201229,1.952374
370294,0.835562
756485,2.800097
187789,0.348009
469054,0.682888
185894,1.608506
152488,0.858577
92489,3.0240270000000002
209016,0.896272
385792,0.60128
643545,4.651077
767284,0.568704
746382,1.069033
220051,4.349367
247963,0.8243010000000001
703129,3.509775
583954,2.704028
525033,1.799893
274555,0.689231
412573,0.755185
711498,1.2320799999999998
94567,3.7501629999999997
662723,1.2989110000000001
122052,0.24318299999999998
695728,1.518045
594004,2.703602
166699,2.303702
57019,0.931578
628876,1.893835
736953,1.2688409999999999
230760,2.59448
619889,2.994236
383307,2.614862
209801,0.756243
663965,4.109935
307933,2.814895
761686,3.17028
544696,0.721051
755227,1.660332
425875,2.288319
780940,4.349282
525585,1.6883759999999999
286676,2.2809009999999996
102932,0.808413
223041,0.809533
473415,0.462154
52610,1.661773
331421,0.614066
346435,0.491724
252595,1.995583
73893,1.566569
168406,2.800048
188619,1.04104
626424,1.9909029999999999
796733,4.6463220000000005
194503,1.2578120000000002
184433,0.133114
233433,2.309945
548509,0.259277
241925,0.883977
401535,1.385901
274671,4.201478
168521,3.357905
738517,1.134487
381961,1.0998430000000001
319599,0.488799
409104,3.319058
9250,1.194383
193797,0.396679
589833,1.650043
229409,0.5452859999999999
289493,0.606374
40962,0.213358
526808,2.551015
104482,4.812301000000001
572901,0.427476
783489,3.1234889999999997
567319,1.797927
762422,0.789671
778863,1.272489
489674,0.5302100000000001
4335,3.2439560000000003
464000,0.843141
159592,2.174357
375839,0.479149
53071,1.911591
541881,0.8425969999999999
738697,5.589423
178817,3.054369
463245,2.916321
607336,1.45099
616952,0.628012
265191,4.808077
563375,1.490976
336541,3.005347
223996,3.1260529999999997
144344,2.3
29392,2.91972
277777,0.86221
714195,1.8098439999999998
496762,3.8733239999999998
660272,2.308618
179260,1.777859
479494,1.619808
366705,1.842322
785072,1.089668
731266,0.8448979999999999
64799,1.025098
12944,0.351514
110861,1.98795
180654,1.098839
152081,1.782013
703719,5.150055
597159,0.866373
126525,2.242612
667773,2.6385419999999997
439780,1.018692
777170,2.565633
272038,4.110056
531819,2.077137
427544,3.5477879999999997
191326,1.6202219999999998
184429,0.17321199999999998
414260,1.049717
352131,0.441695
430973,2.008393
150857,0.7565569999999999
335536,3.9695910000000003
196161,1.0688799999999998
240233,2.362167
327551,0.928717
253367,0.300284
279889,0.679606
455896,0.8367879999999999
693910,0.657511
555055,4.096798000000001
138798,0.688368
347551,1.200037
89060,3.264901
124096,0.19630999999999998
711526,0.621291
402831,1.016709
291039,0.9057700000000001
14530,0.898645
483702,1.075716
223246,1.344222
113997,1.775829
692056,4.476743
443504,2.8692509999999998
668116,1.043959
576907,0.818651
25426,2.05301
36361,0.05673400000000001
41251,0.412079
301797,1.166115
249550,0.644708
121834,0.20658600000000002
636113,1.861578
277889,1.727391
783205,0.880707
430772,2.47917
466395,1.054946
202560,4.823644
564038,3.441556
334673,2.155916
578442,1.664105
605277,1.423767
389645,1.09168
400351,1.138224
202663,4.597277
422070,1.9085729999999999
549034,1.2683440000000001
483597,1.735168
665022,3.3095839999999996
271831,1.35032
505713,1.2589540000000001
71856,1.115306
463508,1.9485240000000001
121350,0.22071300000000002
519201,2.028639
720943,1.321361
123179,0.162654
75711,2.252161
611395,0.9532459999999999
633026,5.309723
175895,1.607872
225658,1.034707
183985,0.15563
652659,2.845729
427262,4.732568
770767,0.681445
30411,2.89914
487093,1.087623
342628,2.316373
482159,0.131954
344019,2.342364
509026,3.482436
124620,0.289761
637992,0.863252
565171,0.045402
418862,2.273149
601058,0.507541
649984,0.457545
256547,2.8867380000000002
379000,2.31104
173964,0.73375
406528,1.999899
530606,5.1566
564459,3.694408
696049,5.756844999999999
149505,1.565748
241201,1.8029220000000001
35469,0.31717399999999996
92357,0.997353
69980,1.8239009999999998
332749,3.73546
575367,1.743873
652363,3.603269
168775,4.090633
89530,1.9552459999999998
463686,1.8037849999999997
465979,1.697704
591699,1.607734
192962,4.951797
459896,1.089659
782817,0.809924
558724,3.525372
718265,1.654741
13989,0.181918
106919,1.949461
327416,1.19266
259578,2.4920430000000002
663399,1.412435
634299,1.650202
713812,0.990693
556759,5.3871139999999995
383987,1.2715379999999998
366283,2.0964669999999996
149906,1.474709
1560,4.294302
576030,2.58126
210161,1.7841200000000002
272700,3.9794389999999997
682801,3.7149080000000003
306290,1.1762059999999999
331896,0.808046
96504,4.804158
138608,2.2494169999999998
272674,2.798289
685799,5.391392
417170,2.430951
85604,0.947313
49804,1.564912
285905,3.289604
219207,0.9341719999999999
721666,1.129082
328161,1.944857
128464,2.539784
662462,0.9872549999999999
640554,2.0453080000000003
202063,3.988742
764956,0.47263
144535,1.9492650000000002
503344,1.543784
391066,1.957876
411061,0.7858930000000001
286476,2.5510029999999997
30975,0.788311
21548,0.586108
661211,1.6838240000000002
554695,2.769083
148331,1.095097
161522,2.6216939999999997
265053,4.911711
346767,1.562792
282552,2.24189
139374,0.110983
78735,2.74831
606870,0.5595720000000001
131213,1.787621
307583,1.465483
262798,3.220376
98804,2.658688
316796,3.2256709999999997
422434,0.721119
57830,0.791053
655592,1.8382580000000002
546223,1.486251
759786,4.278931
141579,2.62093
356441,0.935132
787209,1.359026
774120,1.498308
283977,1.573811
326406,0.8270290000000001
133951,0.275244
682694,2.475003
709670,3.586865
383872,1.811192
179770,2.222867
298215,0.958016
784548,0.6338010000000001
7910,0.918795
640083,1.0664049999999998
699958,1.339752
420115,1.967582
675924,3.23818
198478,1.615297
573196,0.83341
316675,0.399966
286164,2.645572
606004,0.620017
475334,1.9104299999999999
357740,1.717326
48855,2.917711
114083,2.092129
283936,2.545404
447643,2.287455
235469,1.084951
182187,0.24731199999999998
488557,0.8743709999999999
468802,3.729003
609480,0.8340280000000001
110004,2.719143
387728,1.75272
77309,0.384341
62109,0.47650699999999996
404264,3.0138409999999998
388653,0.636246
334810,1.094398
31656,2.884856
372839,1.180234
630643,1.192392
373308,1.753051
473224,0.734576
477525,2.5722
540571,1.244426
476221,1.41476
673474,2.371091
477159,3.622965
175054,1.777412
311192,0.410088
365979,1.168539
42307,0.178075
159345,2.66342
400342,1.72229
789945,2.686545
799626,2.310661
765014,0.749857
800574,0.671324
201401,1.102035
585261,3.423464
448122,1.40295
18825,0.541357
673902,1.6766849999999998
368378,1.148802
610170,0.8567309999999999
412170,2.65518
608790,0.14713800000000002
705875,2.16985
667308,2.533045
756481,2.2951770000000002
369798,0.573758
484989,2.45765
547759,2.5414790000000003
269525,1.869393
86297,3.265136
184987,1.803018
10390,0.748355
88346,4.009021
119886,1.199093
374853,0.32327100000000003
555514,4.301158
63567,1.313251
620626,1.994968
525015,1.559135
213010,0.757416
468149,0.641961
245483,2.110138
418917,3.707203
401764,3.7395940000000003
498056,0.772435
74374,1.314678
747303,3.637002
229905,0.867977
482954,0.619552
270161,0.445578
414652,1.622157
743945,2.7400759999999997
722325,2.679138
176877,4.0221
631119,2.7726990000000002
205708,1.51983
17263,0.28236
620990,1.7329900000000003
530597,5.197369
167967,2.555645
322687,1.4920069999999999
77908,2.010416
588758,1.198345
740400,1.621292
330706,0.649733
416235,4.59403
590532,1.094106
409671,1.53407
503835,1.283665
446773,0.550088
458083,3.555162
274231,0.41410399999999997
333696,3.8561379999999996
226120,2.248447
44329,0.37625
493201,2.5156509999999996
180352,1.2308649999999999
646263,1.2050969999999999
514007,3.078666
84133,2.480353
321408,0.49936800000000003
371535,1.5531059999999999
393586,4.70295
458689,2.038993
110364,3.5723879999999997
756034,1.59825
6342,2.253948
764963,0.744142
325066,0.6311
68868,1.47938
703161,2.493337
700576,0.760969
285803,2.6974259999999997
602901,4.005025
303965,2.320875
768248,1.357321
174157,0.6702640000000001
630306,1.4834559999999999
288662,0.992562
719214,1.80572
666195,0.979786
615085,3.6678879999999996
10501,2.26657
123692,0.131215
785421,0.458104
488696,0.764051
571344,1.196541
637165,1.427233
114752,1.5810110000000002
337632,5.449763
637271,1.111565
500714,1.465109
100309,3.206804
258622,0.886108
297452,3.594645
305644,0.516303
368198,1.881197
788888,4.300933000000001
256862,0.567867
189895,0.540425
789853,1.388005
755643,1.695359
527821,2.241257
155968,1.652707
104565,2.788732
315930,2.39984
419379,0.964435
200288,1.061653
107390,4.796283
235243,1.2541
643409,4.570287
708552,3.9192410000000004
357090,1.474063
692644,4.7134599999999995
619339,2.0645700000000002
486023,1.816354
224424,0.182514
202012,4.446105
52313,1.018546
605681,1.193555
268428,1.10138
709537,1.7511330000000003
429890,0.748694
387352,0.787467
604780,2.209714
81389,1.786952
438694,3.2978410000000005
104868,2.891514
773780,1.220749
271541,0.9805020000000001
52018,1.818691
483764,1.91241
392954,1.8126349999999998
698749,1.811082
589032,0.367813
553819,4.412987
703201,0.6919270000000001
639376,2.6558330000000003
451916,2.6063330000000002
50251,1.4950860000000001
312527,4.272173
707372,1.205716
768230,2.284437
208172,2.346772
578944,2.789888
220012,4.348828
171566,1.338843
580839,3.0455240000000003
43440,1.252389
284488,1.255675
163137,2.1088400000000003
192661,4.0203050000000005
308123,2.023149
531054,4.716596
104356,1.657103
82130,0.707792
11477,0.340352
322425,0.707316
67478,0.9043899999999999
460275,2.238126
200143,1.316967
593340,1.464309
374971,0.339225
796271,2.232175
542680,1.033336
222531,1.9087490000000003
399533,0.8272200000000001
355460,1.4466450000000002
733720,1.102814
206241,1.6727599999999998
649207,0.641989
358590,2.2957560000000004
563789,0.9154450000000001
539803,1.312068
717405,1.870036
786861,2.102895
71183,1.2872700000000001
582920,1.550635
114001,3.6077410000000003
550232,1.628283
352163,1.312491
516945,1.764487
167222,2.157654
298954,1.450269
362908,3.0009
25436,2.632023
725479,3.179563
362718,0.936399
638368,1.098417
382809,2.089706
667280,1.418217
801534,0.624428
575411,1.024058
711486,0.907877
738612,3.0884869999999998
226893,0.50559
11604,1.742407
293272,0.853075
586226,3.6319739999999996
597871,0.623951
756860,0.257277
365916,2.3310880000000003
499289,0.950607
556590,4.915608
325966,0.727053
450702,2.108356
352954,0.47306899999999996
432377,1.6272520000000001
610222,1.7386130000000002
67757,0.585335
484508,1.7659630000000002
155051,1.7949169999999999
376329,1.567564
740034,2.063719
752854,4.066486
49580,0.445687
615395,0.726067
89127,3.8435900000000003
